timestamp_ms,ax,ay,az,acs_adc
34736,-5.1691,-3.6739,17.3292,1525
34741,-12.2846,0.7374,6.5326,1523
34746,-2.3703,6.4751,3.814,1519
34751,11.5987,3.8846,15.2068,1525
34756,1.16,-5.2625,16.8432,1505
34761,-12.2763,0.1844,8.2037,1524
34766,-6.341,6.1148,4.0103,1508
34771,10.8038,5.363,13.1142,1513
34776,8.0517,-5.7569,16.1788,1517
34781,-9.8114,0.6452,10.8014,1519
34786,-11.473,5.023,4.2593,1529
34791,6.5398,5.4229,9.6666,1500
34796,11.3988,-3.0969,16.1369,1498
34801,-9.7612,-0.7949,13.6003,1529
34806,-12.5612,3.5793,5.0326,1507
34811,5.0566,6.0777,7.4292,1519
34816,14.3808,-0.893,15.6198,1507
34821,-8.3773,-1.8124,16.4781,1506
34826,-13.8564,1.6448,5.7976,1519
34831,0.7554,6.3578,4.6591,1511
34836,13.1873,2.296,15.9837,1547
34841,-3.4069,-4.2186,16.9689,1512
34846,-13.2268,0.6476,6.9779,1513
34851,-3.3088,6.4679,4.2641,1515
34856,12.4738,4.3491,14.5807,1511
34861,3.1603,-5.8383,16.7857,1503
34866,-9.894,0.6764,8.7783,1523
34871,-8.5605,5.9903,3.8391,1501
34876,8.1954,5.0075,12.0799,1509
34881,8.4803,-4.61,16.2854,1513
34886,-10.6123,-0.0539,11.5257,1519
34891,-10.8888,4.8866,4.4855,1515
34896,7.4005,5.8,9.4786,1515
34901,13.3154,-3.2621,15.7048,1497
34906,-9.8773,-0.2131,14.6405,1515
34911,-14.03,3.0047,5.1631,1515
34916,3.5147,5.9532,6.0501,1530
34921,13.5608,0.1927,16.4135,1507
34926,-6.9396,-2.6444,16.271,1563
34931,-13.89,1.6257,6.1196,1523
34936,0.0922,6.3805,4.9775,1515
34941,13.9618,2.6612,15.5432,1516
34946,-1.8495,-4.9309,17.2406,1495
34951,-10.6674,0.7494,7.2868,1519
34956,-5.2074,6.505,3.6248,1508
34961,9.7061,4.2856,14.1605,1515
34966,4.5095,-5.3905,16.5356,1515
34971,-11.1666,0.2071,9.578,1500
34976,-8.4432,5.8766,4.0677,1507
34981,9.4715,5.5366,11.6885,1519
34986,10.4914,-5.0829,15.8616,1493
34991,-10.1227,0.504,12.3613,1513
34996,-12.8198,4.3527,4.61,1509
35001,5.8694,5.6288,8.1678,1511
35006,12.9694,-2.0997,16.2016,1507
35011,-9.244,-1.1277,14.862,1511
35016,-13.4051,2.7725,5.4731,1513
35021,3.0981,6.2632,6.1974,1528
35026,14.6286,0.5291,15.8305,1517
35031,-6.1579,-3.0071,17.0431,1541
35036,-11.9554,1.1121,6.3386,1519
35041,-1.5155,6.523,3.9265,1515
35046,11.3581,3.1999,15.6425,1515
35051,-0.0204,-4.9907,16.7067,1515
35056,-12.1494,0.431,8.0146,1523
35061,-5.2361,6.3758,3.9744,1509
35066,11.3198,5.0015,13.6936,1515
35071,6.3746,-5.9292,16.3991,1527
35076,-10.1742,0.65,9.9838,1513
35081,-10.2807,5.4444,3.9409,1509
35086,7.8434,5.3259,10.4902,1511
35091,10.9595,-4.0474,16.2064,1495
35096,-10.2663,-0.182,12.7802,1527
35101,-12.2703,4.0318,4.7956,1499
35106,5.7365,5.9268,7.9679,1507
35111,14.2491,-1.7909,15.8556,1511
35116,-8.8969,-1.2402,15.8341,1518
35121,-13.2316,2.0243,5.6455,1515
35126,1.6951,6.2285,4.9105,1514
35131,12.7324,1.5371,16.2973,1501
35136,-4.3886,-3.8331,16.5296,1531
35141,-13.0484,1.154,6.8055,1519
35146,-1.8675,6.4572,4.3479,1453
35151,12.9359,3.7481,15.0069,1512
35156,1.33,-5.6551,16.9653,1515
35161,-10.6219,0.5902,8.0924,1532
35166,-7.1048,6.2046,3.6631,1513
35171,9.3889,4.7561,12.8485,1505
35176,7.3741,-5.1451,16.52,1517
35181,-11.1965,0.0658,10.6303,1523
35186,-10.1586,5.1332,4.3036,1529
35191,8.0912,5.6862,10.1694,1513
35196,12.791,-3.9935,15.7766,1497
35201,-10.0712,0.1065,13.939,1527
35206,-13.4063,3.2908,4.9644,1512
35211,4.0546,5.7844,6.5757,1533
35216,13.0484,-0.4417,16.5727,1497
35221,-7.4579,-2.381,15.8388,1516
35226,-13.2256,2.1332,5.9268,1523
35231,1.3168,6.3135,5.2732,1511
35236,13.9929,2.0123,15.7838,1512
35241,-3.6751,-4.2569,17.1748,1529
35246,-12.3936,0.7685,6.7744,1517
35251,-3.5877,6.4871,3.7828,1515
35256,11.5903,4.0809,14.777,1509
35261,2.879,-5.515,16.7319,1507
35266,-11.6215,0.2873,8.6562,1524
35271,-7.6471,6.0023,4.0247,1509
35276,9.9359,5.2373,12.3756,1517
35281,9.2847,-5.4875,16.1621,1500
35286,-9.9335,0.6752,11.485,1511
35291,-12.044,4.7357,4.3886,1518
35296,6.3686,5.4959,8.904,1513
35301,12.3469,-2.7402,16.2243,1514
35306,-9.8174,-0.8344,14.2647,1518
35311,-12.9826,3.3387,5.1224,1516
35316,4.0199,6.0573,6.8247,1533
35321,14.8225,-0.1365,15.8412,1512
35326,-7.3538,-2.4373,16.9126,1525
35331,-12.5348,1.4006,6.049,1525
35336,-0.5016,6.4141,4.1348,1499
35341,11.8046,2.7246,16.0591,1531
35346,-1.397,-4.7393,16.7079,1517
35351,-12.5133,0.6788,7.5142,1515
35356,-4.2617,6.4057,4.0199,1509
35361,11.8513,4.622,14.2623,1497
35366,4.9763,-6.0406,16.5822,1519
35371,-10.2903,0.6931,9.2991,1517
35376,-9.4882,5.7114,3.8954,1503
35381,8.3977,5.2349,11.2468,1531
35386,10.1682,-4.6268,16.2925,1507
35391,-10.4351,0.018,12.1613,1523
35396,-11.807,4.4065,4.7022,1511
35401,6.2812,5.9137,8.6503,1509
35406,14.0133,-2.4828,15.8125,1507
35411,-9.4212,-0.7865,15.3361,1528
35416,-13.5021,2.4181,5.43,1517
35421,2.5163,6.1986,5.4193,1517
35426,13.0676,0.8643,16.3704,1519
35431,-5.521,-3.4081,16.4829,1529
35436,-13.465,1.3755,6.3841,1515
35441,-1.0008,6.4488,4.6148,1509
35446,13.4434,3.3172,15.1864,1518
35451,0.0,-5.3858,17.0443,1499
35456,-10.5896,0.7219,7.6794,1527
35461,-6.3746,6.4488,3.644,1497
35466,9.5134,4.4867,13.4686,1503
35471,6.2261,-5.2445,16.4518,1513
35476,-11.2887,0.1772,10.1634,1503
35481,-9.4008,5.5629,4.2102,1511
35486,8.6634,5.5845,10.8649,1503
35491,12.0105,-4.5011,15.8041,1493
35496,-10.1215,0.4274,13.2328,1545
35501,-13.5236,3.8223,4.7501,1513
35506,4.8674,5.703,7.2425,1518
35511,13.1861,-1.2175,16.4542,1502
35516,-8.3594,-1.8172,15.5013,1515
35521,-13.6469,2.478,5.5713,1519
35526,2.0877,6.1878,5.6778,1509
35531,14.5651,1.4066,15.8508,1509
35536,-4.7669,-3.7589,17.2227,1516
35541,-12.141,0.9876,6.5481,1525
35546,-2.7461,6.4608,3.7086,1507
35551,11.4551,3.7206,15.3397,1510
35556,1.6364,-5.3067,16.7786,1491
35561,-12.4032,0.3364,8.3031,1527
35566,-6.511,6.1651,3.8882,1510
35571,10.7093,5.2385,13.0173,1513
35576,8.3234,-5.8574,16.2064,1507
35581,-9.985,0.7997,10.8338,1525
35586,-11.7053,5.1439,4.1659,1527
35591,6.6607,5.284,9.5241,1516
35596,11.6825,-3.2046,16.4218,1503
35601,-9.9288,-0.7494,13.6912,1527
35606,-12.6067,3.7577,4.944,1513
35611,4.7992,5.9759,7.3622,1543
35616,14.5998,-0.9948,15.9442,1495
35621,-8.3246,-1.9034,16.3596,1505
35626,-13.6182,1.749,5.7377,1518
35631,0.5255,6.3339,4.6352,1517
35636,13.0771,2.1153,16.1872,1513
35641,-3.2549,-4.3539,16.8384,1517
35646,-13.4518,0.8499,6.9528,1509
35651,-3.2848,6.5038,4.2701,1503
35656,12.5983,4.2796,14.6441,1513
35661,3.4512,-6.0094,16.8683,1520
35666,-9.9132,0.8535,8.6981,1507
35671,-8.7029,6.0466,3.7505,1499
35676,8.0325,4.8686,11.9985,1527
35681,8.6622,-4.6819,16.4362,1514
35686,-10.6195,-0.073,11.5389,1511
35691,-10.8469,4.9692,4.4712,1520
35696,7.2604,5.7748,9.4763,1507
35701,13.3968,-3.3531,15.7538,1499
35706,-9.9216,-0.2502,14.5855,1511
35711,-14.1186,3.0682,5.1044,1515
35716,3.4022,5.9723,6.11,1523
35721,13.8086,0.0611,16.4482,1502
35726,-7.0222,-2.5498,16.344,1523
35731,-13.9295,1.6783,6.0645,1507
35736,0.0359,6.3578,4.9416,1566
35741,14.0264,2.6576,15.6162,1523
35746,-1.9668,-4.877,17.3639,1507
35751,-10.6674,0.7242,7.1323,1515
35756,-5.0829,6.438,3.5805,1511
35761,9.6893,4.4556,14.2862,1513
35766,4.6136,-5.375,16.6684,1516
35771,-11.2276,0.164,9.4463,1517
35776,-8.2803,5.7748,4.0127,1519
35781,9.268,5.6371,11.74,1516
35786,10.7655,-5.1224,15.9322,1501
35791,-10.1945,0.5662,12.3493,1525
35796,-13.034,4.3766,4.4748,1518
35801,5.709,5.7329,8.0996,1517
35806,13.3393,-2.1105,16.3261,1508
35811,-9.2416,-1.1025,14.9602,1514
35816,-13.635,2.7928,5.3271,1509
35821,2.6995,6.2142,6.1483,1517
35826,14.698,0.668,15.9717,1500
35831,-6.0741,-3.2944,17.0335,1518
35836,-11.8848,1.2354,6.2872,1514
35841,-1.8842,6.5805,3.9337,1510
35846,11.3689,3.0849,15.6365,1525
35851,0.1856,-5.1415,16.6624,1502
35856,-12.1578,0.5806,8.005,1525
35861,-5.5845,6.3614,4.0031,1507
35866,11.1881,4.9692,13.6266,1501
35871,7.0066,-5.9999,16.3009,1523
35876,-10.1742,0.8404,10.1478,1513
35881,-10.7117,5.4169,4.0151,1530
35886,7.5046,5.284,10.2328,1507
35891,11.4431,-3.8391,16.271,1497
35896,-10.3406,-0.1915,13.0999,1527
35901,-12.39,3.9995,4.8016,1517
35906,5.1954,5.9125,7.8243,1515
35911,14.7914,-1.4952,15.8664,1513
35916,-8.7688,-1.4461,16.1034,1511
35921,-13.21,1.98,5.5785,1511
35926,1.1193,6.2632,4.7561,1506
35931,12.6474,1.7394,16.4254,1509
35936,-3.729,-4.1073,16.7271,1515
35941,-13.1525,1.0798,6.778,1523
35946,-2.4517,6.4141,4.2353,1514
35951,12.736,4.0642,14.9829,1503
35956,2.4433,-5.952,16.9486,1510
35961,-10.5943,0.6991,8.2947,1529
35966,-7.7883,6.0573,3.6583,1509
35971,9.2608,5.0039,12.5049,1511
35976,8.4958,-5.2397,16.4865,1507
35981,-10.7536,0.2155,10.9523,1508
35986,-10.7009,4.9907,4.3108,1529
35991,7.2077,5.8119,9.7288,1507
35996,13.3896,-3.5829,15.8724,1511
36001,-9.8916,-0.1556,14.3987,1511
36006,-13.6194,3.1196,5.0111,1541
36011,3.5686,6.0071,6.2094,1531
36016,13.3285,-0.0946,16.599,1513
36021,-7.0701,-2.7569,16.0136,1512
36026,-13.5955,1.9632,5.9568,1525
36031,0.2155,6.4105,5.047,1501
36036,13.9773,2.3559,15.6796,1517
36041,-2.1057,-4.889,17.0012,1515
36046,-10.823,1.0786,7.1419,1513
36051,-5.1691,6.7481,3.699,1499
36056,9.9874,3.7852,14.467,1513
36061,4.3778,-5.363,16.3225,1531
36066,-11.4539,0.5997,9.3063,1517
36071,-8.3498,6.0633,4.0067,1503
36076,9.414,5.1116,11.8597,1525
36081,10.8409,-5.1739,15.931,1497
36086,-10.246,0.9361,12.1578,1516
36091,-12.8772,4.6567,4.4233,1507
36096,5.5306,5.2744,8.1104,1511
36101,13.4039,-2.2924,16.6241,1511
36106,-9.3434,-0.9242,14.698,1503
36111,-13.441,3.2597,5.1296,1509
36116,2.7773,6.0801,6.3386,1513
36121,15.1314,0.176,16.2758,1499
36126,-6.1423,-3.0873,16.8157,1523
36131,-12.0512,1.6065,6.0669,1523
36136,-1.8076,6.6319,3.8271,1511
36141,11.4012,2.3044,16.2159,1515
36146,0.2239,-4.9608,16.5703,1513
36151,-12.3649,0.9828,7.7788,1527
36156,-5.4205,6.5398,3.8822,1501
36161,11.242,4.2042,14.0216,1507
36166,6.8738,-6.0442,16.3608,1514
36171,-10.2627,1.1396,9.8785,1517
36176,-10.6135,5.7844,3.784,1527
36181,7.4136,4.7058,10.4148,1512
36186,11.4527,-4.1396,16.6301,1503
36191,-10.3884,0.0778,12.6569,1542
36196,-12.2332,4.4185,4.6771,1502
36201,5.2493,5.7389,7.9021,1517
36206,14.8033,-2.0375,16.3309,1507
36211,-8.8286,-1.2258,15.7538,1513
36216,-13.0472,2.3272,5.4408,1513
36221,1.2306,6.2764,4.7285,1512
36226,12.7096,1.0894,16.9306,1513
36231,-3.9564,-3.9277,16.4913,1531
36236,-13.1298,1.4078,6.5577,1525
36241,-2.2158,6.4308,4.1587,1525
36246,12.8868,3.4596,15.4043,1497
36251,1.9824,-5.7652,17.0419,1517
36256,-10.7464,0.8823,8.0014,1531
36261,-7.4939,6.2968,3.4465,1508
36266,9.2727,4.476,12.8186,1513
36271,8.1247,-5.2529,16.6289,1503
36276,-11.157,0.2215,10.5453,1556
36281,-10.2999,5.2637,4.1276,1526
36286,7.6363,5.5115,9.9515,1513
36291,13.3261,-3.8403,16.1824,1499
36296,-9.9216,0.0802,14.0109,1523
36301,-13.4973,3.3232,4.8566,1513
36306,3.6978,5.7126,6.1866,1523
36311,13.1909,-0.3029,17.0324,1511
36316,-7.2891,-2.6133,15.919,1517
36321,-13.3142,2.0901,5.7928,1531
36326,0.9385,6.3135,5.035,1503
36331,14.1198,2.1656,16.095,1520
36336,-3.2166,-4.543,17.4166,1513
36341,-11.7244,0.8978,6.6762,1513
36346,-4.2329,6.6116,3.4117,1517
36351,10.8924,3.7876,14.947,1511
36356,3.3854,-5.4492,16.7594,1513
36361,-11.9399,0.3926,8.6419,1513
36366,-8.0625,6.2417,3.9301,1513
36371,9.9623,4.9632,12.3613,1515
36376,10.0796,-5.4253,16.1549,1503
36381,-9.9527,0.9325,11.5879,1519
36386,-12.1901,4.8375,4.3227,1517
36391,4.889,4.944,8.4216,1517
36396,12.3589,-2.5869,17.0264,1519
36401,-9.2727,-0.9325,14.1354,1515
36406,-12.6043,3.5243,5.1296,1503
36411,3.8056,5.9197,6.4739,1515
36416,14.7962,-0.3555,16.5284,1502
36421,-7.3083,-2.3954,16.7379,1533
36426,-13.4973,1.7334,5.7317,1501
36431,-0.8595,6.4021,3.9995,1497
36436,12.8569,2.4229,16.5308,1519
36441,-1.3024,-4.6603,16.9617,1503
36446,-12.8401,0.7793,7.082,1511
36451,-4.8937,6.462,3.8918,1509
36456,11.746,4.2689,14.3951,1515
36461,5.7162,-5.9783,16.7187,1523
36466,-9.6965,0.9625,9.3182,1527
36471,-9.8713,5.7353,3.6775,1507
36476,7.0868,4.7393,10.9822,1483
36481,10.3705,-3.9875,16.8085,1501
36486,-10.5273,-0.2981,12.2128,1525
36491,-11.5149,4.3814,4.4807,1508
36496,6.4153,5.7329,8.2708,1508
36501,14.4418,-2.0722,16.1788,1513
36506,-9.3446,-0.9373,15.7945,1507
36511,-14.3233,2.2972,5.2206,1514
36516,2.1033,5.9352,4.8686,1519
36521,13.4231,1.7274,16.8396,1511
36526,-5.3762,-3.5171,17.0012,1517
36531,-13.5787,0.9529,6.3279,1512
36536,-1.239,6.3494,4.1911,1511
36541,13.5536,3.9612,15.3552,1515
36546,0.4992,-5.4085,17.7554,1491
36551,-9.9778,0.5638,7.616,1529
36556,-6.6834,6.0394,3.1735,1511
36561,8.1116,4.9165,12.9275,1500
36566,6.7732,-4.8578,17.0838,1519
36571,-10.6686,-0.2933,10.2448,1519
36576,-9.6175,5.2457,3.9193,1527
36581,8.3103,5.7162,10.3621,1519
36586,12.2511,-4.0019,16.2231,1511
36591,-9.9563,0.1006,13.4351,1525
36596,-13.8971,3.5542,4.5633,1513
36601,4.2557,5.6635,6.6367,1524
36606,14.0456,-0.5806,16.7917,1507
36611,-8.3282,-1.8256,16.0148,1507
36616,-13.9953,1.9465,5.5821,1513
36621,1.306,6.3003,5.1344,1507
36626,14.382,1.9381,16.1477,1516
36631,-4.2665,-4.0211,17.4693,1511
36636,-11.7507,0.7649,6.5613,1510
36641,-3.3004,6.4895,3.4536,1523
36646,11.0636,3.9241,15.1804,1515
36651,2.1213,-5.2744,16.9509,1508
36656,-12.208,0.2646,8.3019,1515
36661,-10.4986,5.1332,4.1791,1511
36666,10.5225,5.2421,12.7826,1515
36671,13.2555,-3.7278,16.0112,1501
36676,-9.7983,0.9002,10.9954,1517
36681,-13.5248,3.2513,4.9009,1531
36686,5.521,4.9787,8.9376,1513
36691,13.3201,-0.0718,17.1976,1509
36696,-9.5098,-0.8332,13.9043,1509
36701,-13.198,2.0506,5.8227,1513
36706,4.5155,5.8131,6.7792,1532
36711,14.1402,2.2589,16.2387,1516
36716,-8.1032,-2.1105,16.6577,1517
36721,-12.299,0.7171,6.6762,1531
36726,-0.0479,6.2321,4.3634,1509
36731,11.297,4.3132,14.7507,1528
36736,-2.6624,-4.4843,17.2466,1503
36741,-11.212,0.1652,8.6347,1513
36746,-3.9552,6.4045,3.9373,1515
36751,9.6426,5.5366,12.0728,1501
36756,4.0079,-5.8023,17.079,1517
36761,-9.6582,0.3591,11.5748,1514
36766,-8.5617,5.7257,3.7218,1511
36771,6.2369,5.6659,8.5904,1531
36776,9.4355,-4.5645,16.6289,1493
36781,-9.7731,-0.99,14.5711,1517
36786,-11.2899,4.3491,4.4388,1511
36791,3.7469,6.1088,6.3674,1517
36796,13.9821,-2.5462,15.8975,1519
36801,-7.0916,-2.7809,17.2909,1507
36806,-13.1633,2.3798,5.2589,1501
36811,-0.9146,6.4464,3.8331,1513
36816,12.8593,1.0379,16.5619,1493
36821,-1.087,-4.8219,17.0276,1544
36826,-12.712,1.3312,6.2644,1517
36831,-4.5131,6.3398,3.8247,1511
36836,13.3608,3.3088,15.5503,1513
36841,5.1356,-5.8179,16.8767,1515
36846,-12.05,0.4561,7.0701,1524
36851,-9.1913,5.5186,3.7338,1509
36856,8.1798,5.2589,11.0193,1506
36861,10.6638,-4.3096,16.5032,1527
36866,-9.845,-0.0048,12.1985,1519
36871,-12.2128,3.9828,4.5478,1510
36876,5.9268,5.8131,8.1798,1509
36881,13.7427,-1.9848,16.2411,1503
36886,-9.3003,-0.9409,15.378,1541
36891,-14.1928,2.3355,5.2445,1501
36896,2.3559,6.0873,5.4863,1513
36901,14.3293,1.3312,16.4266,1508
36906,-5.9795,-3.2166,17.4166,1513
36911,-13.3956,0.8487,6.1004,1509
36916,-1.579,6.3183,3.9768,1513
36921,12.7036,3.8271,15.6629,1509
36926,-0.0383,-5.1655,17.4094,1531
36931,-12.0189,0.1161,7.3981,1517
36936,-5.8634,6.031,3.5925,1523
36941,10.6291,5.2601,13.5883,1519
36946,7.1958,-5.7042,16.7798,1501
36951,-9.5565,0.4357,9.9491,1525
36956,-10.8816,5.1068,3.8475,1515
36961,7.5944,5.5186,10.3262,1506
36966,11.406,-3.6871,16.4075,1507
36971,-10.3765,-0.4154,13.0472,1513
36976,-12.5169,3.705,4.5669,1518
36981,5.3127,6.031,7.8159,1519
36986,14.8584,-1.16,15.9586,1497
36991,-8.9447,-1.5897,16.4589,1546
36996,-12.9383,1.7154,5.4755,1503
37001,1.2605,6.2644,4.4448,1530
37006,12.3038,2.1081,16.5786,1503
37011,-4.0163,-4.0881,16.9474,1549
37016,-12.7743,0.8176,6.6355,1518
37021,-2.2781,6.4201,4.0151,1511
37026,12.6965,4.2748,15.269,1524
37031,1.8483,-5.7293,17.3017,1515
37036,-10.4279,0.3651,7.8015,1508
37041,-7.4903,5.9245,3.4596,1514
37046,9.3482,5.1607,12.7683,1510
37051,8.0852,-5.0589,16.6948,1513
37056,-10.3358,-0.0132,10.5824,1523
37061,-10.6674,4.7812,4.1827,1515
37066,7.5597,5.8838,9.9659,1523
37071,13.1286,-3.3962,15.8915,1497
37076,-9.8126,-0.1652,14.0731,1511
37081,-13.9247,2.9832,4.8135,1529
37086,4.0354,5.9532,6.3817,1515
37091,13.5608,0.2454,16.5595,1511
37096,-7.695,-2.411,16.5463,1509
37101,-14.1509,1.5909,5.6252,1515
37106,1.0678,6.2477,4.865,1523
37111,14.3377,2.9772,15.8125,1511
37116,-2.982,-4.5717,18.0906,1515
37121,-11.0504,0.498,6.6774,1517
37126,-4.0989,6.1304,3.1256,1514
37131,9.8869,4.701,14.6693,1528
37136,3.96,-5.1104,17.3376,1514
37141,-11.5855,-0.2119,8.764,1511
37146,-7.3873,5.7269,3.4979,1507
37151,9.6235,5.7389,11.9961,1507
37156,10.5752,-5.0973,16.6122,1523
37161,-9.6115,0.4274,11.6394,1511
37166,-13.2052,4.3407,3.8702,1511
37171,5.5701,5.6551,8.0613,1515
37176,13.5045,-2.0554,16.9976,1491
37181,-9.4056,-1.0906,14.7411,1528
37186,-14.0013,2.7821,4.7405,1513
37191,3.0119,6.1304,6.2094,1509
37196,15.2367,0.8691,16.3057,1509
37201,-7.1718,-3.0969,17.674,1513
37206,-12.9323,0.9936,5.8095,1517
37211,-1.0953,6.2034,3.6164,1515
37216,11.9698,3.65,16.2279,1515
37221,-0.9673,-5.1224,17.5076,1529
37226,-12.8844,0.0994,7.2604,1520
37231,-4.877,6.2201,3.638,1516
37236,11.4694,5.3786,14.1988,1513
37241,6.195,-6.0956,16.8576,1511
37246,-9.5972,0.4872,9.426,1527
37251,-10.5022,5.375,3.717,1507
37256,7.2748,5.5067,10.8002,1501
37261,10.5489,-3.8583,16.508,1527
37266,-10.2568,-0.5423,12.6162,1509
37271,-12.1494,4.0354,4.5526,1523
37276,5.9723,6.1172,8.3306,1517
37281,14.2922,-1.8663,15.7778,1499
37286,-9.3781,-1.1815,15.8388,1523
37291,-13.4554,2.0004,5.3726,1515
37296,1.8471,6.2968,4.9811,1511
37301,13.0161,1.5347,16.5691,1507
37306,-4.9752,-3.7062,16.8444,1503
37311,-13.1525,1.093,6.426,1515
37316,-1.6556,6.4955,4.3084,1506
37321,13.1442,3.7613,15.4546,1509
37326,1.0331,-5.521,17.3388,1517
37331,-10.1394,0.6117,7.5956,1512
37336,-7.0617,6.1304,3.3686,1513
37341,9.0333,4.7537,13.2256,1505
37346,7.5513,-4.9979,16.7642,1508
37351,-10.914,-0.0024,10.2663,1529
37356,-9.7875,5.0985,3.9121,1495
37361,7.9715,5.7916,10.4399,1501
37366,13.2866,-3.8774,16.0364,1508
37371,-9.997,0.067,13.8062,1517
37376,-14.4059,3.2693,4.6124,1505
37381,4.2521,5.861,6.5541,1512
37386,13.7391,-0.1544,16.7522,1499
37391,-8.0086,-2.2601,16.423,1513
37396,-14.6022,1.7717,5.363,1506
37401,1.2186,6.2668,5.0314,1527
37406,14.5113,2.8347,15.8257,1511
37411,-3.6859,-4.5334,18.33,1511
37416,-11.4598,0.4262,6.4979,1524
37421,-3.7385,6.0741,3.1891,1515
37426,10.7739,4.9763,14.8357,1524
37431,3.2884,-5.3594,17.5339,1515
37436,-11.7364,-0.3603,8.4719,1510
37441,-7.1,5.6216,3.4931,1513
37446,9.6798,6.0729,12.2667,1505
37451,10.2747,-5.1834,16.6325,1528
37456,-9.4212,0.249,11.4467,1509
37461,-13.0304,4.3838,3.9109,1507
37466,5.9747,5.879,8.1989,1514
37471,12.9634,-1.9609,16.7103,1499
37476,-9.4344,-1.3443,14.7196,1518
37481,-13.7667,2.7485,4.6615,1507
37486,3.4477,6.116,6.3997,1515
37491,15.2463,0.8847,16.0771,1515
37496,-7.519,-2.9485,17.7877,1503
37501,-13.6781,0.832,5.7796,1525
37506,-0.7015,5.9532,3.6955,1517
37511,12.6689,4.1108,16.0268,1507
37516,-1.4006,-4.9512,17.9697,1528
37521,-13.0771,-0.1425,7.112,1527
37526,-4.3814,5.9245,3.6571,1499
37531,11.406,5.8251,14.0109,1513
37536,6.0442,-6.0825,17.3125,1501
37541,-9.4535,0.1939,9.1758,1529
37546,-10.3717,5.2744,3.4285,1505
37551,7.7345,5.9819,10.6243,1507
37556,11.0085,-3.9792,16.7391,1513
37561,-10.0521,-0.5555,12.5241,1511
37566,-12.1554,3.8475,4.2401,1519
37571,5.4684,6.1519,8.0493,1517
37576,14.7207,-1.5838,16.0878,1493
37581,-9.147,-1.4844,16.0459,1531
37586,-13.7703,2.0387,5.3211,1509
37591,1.7418,6.2345,4.7669,1525
37596,12.7372,1.7717,16.7498,1507
37601,-4.7285,-3.9516,17.0635,1503
37606,-13.6374,0.923,6.2177,1519
37611,-1.6879,6.4057,4.0546,1500
37616,12.9275,4.1982,15.3815,1499
37621,1.3815,-5.7664,17.5782,1515
37626,-10.2759,0.4561,7.6004,1511
37631,-7.1766,5.9951,3.2082,1529
37636,9.2907,5.4636,13.5644,1513
37641,7.6387,-5.3451,16.5607,1509
37646,-10.6614,-0.1401,10.3597,1523
37651,-10.1562,5.0721,4.0522,1502
37656,7.6172,5.8502,10.0808,1511
37661,13.3692,-3.6715,15.9693,1503
37666,-9.9695,-0.1999,14.0145,1523
37671,-13.9414,3.1903,4.7429,1529
37676,4.0905,6.0513,6.5613,1515
37681,13.2902,-0.091,16.6134,1515
37686,-7.762,-2.6552,16.3847,1515
37691,-14.024,1.7909,5.4564,1503
37696,1.1301,6.3123,4.9237,1522
37701,14.218,2.7007,15.87,1507
37706,-3.3064,-4.6783,18.0822,1503
37711,-11.5867,0.4741,6.5589,1529
37716,-3.9887,6.2896,3.3567,1511
37721,10.9176,4.6651,14.8536,1529
37726,3.6871,-5.4947,17.2011,1507
37731,-11.7543,-0.1628,8.5126,1525
37736,-7.3706,5.6539,3.626,1507
37741,9.5014,5.861,12.3553,1501
37746,10.6482,-5.223,16.4158,1517
37751,-9.6259,0.3675,11.5975,1515
37756,-13.1454,4.2964,4.039,1507
37761,5.9628,5.8574,8.2169,1527
37766,12.8832,-1.9465,16.5954,1507
37771,-9.3661,-1.5167,14.8871,1528
37776,-13.7391,2.7473,4.9428,1503
37781,3.3112,6.2309,6.3841,1509
37786,14.9674,0.8511,15.9406,1512
37791,-7.0042,-3.1508,17.6046,1501
37796,-13.386,0.8511,5.855,1496
37801,-0.9541,6.256,3.784,1515
37806,12.5157,3.9097,15.8137,1511
37811,-0.8092,-5.0709,17.7458,1517
37816,-12.6546,-0.0994,7.3251,1512
37821,-5.0506,6.122,3.7062,1501
37826,11.2013,5.545,13.8157,1523
37831,6.5314,-5.9436,16.915,1501
37836,-9.3757,0.2658,9.5421,1531
37841,-10.7033,5.2206,3.7338,1509
37846,7.5429,5.7856,10.4627,1513
37851,11.1618,-3.6057,16.5056,1507
37856,-10.1035,-0.7733,12.9838,1509
37861,-12.3218,3.7433,4.458,1525
37866,5.521,6.1591,7.938,1515
37871,14.7447,-1.1995,15.6988,1493
37876,-9.1626,-1.7119,16.4398,1531
37881,-13.8086,1.6065,5.4348,1517
37886,1.5479,6.274,4.7968,1529
37891,12.6091,2.2984,16.3033,1510
37896,-4.3155,-4.136,17.3316,1511
37901,-13.6757,0.4705,6.4775,1516
37906,-2.0351,6.3135,4.0282,1515
37911,12.7731,4.7453,14.795,1527
37916,2.0722,-5.7928,17.6082,1515
37921,-9.912,0.1305,8.0098,1515
37926,-7.7357,5.8766,3.5362,1525
37931,9.0992,5.636,12.5133,1515
37936,8.2791,-4.8734,16.6756,1542
37941,-10.6949,-0.4154,10.7763,1517
37946,-10.3154,4.64,3.9887,1513
37951,7.4101,6.1974,9.9048,1519
37956,13.5428,-3.1328,15.7251,1493
37961,-9.8246,-0.48,14.7207,1515
37966,-14.2563,2.721,4.9285,1501
