timestamp_ms,ax,ay,az,acs_adc,rpm
27353,-3.3555,1.7406,9.6438,1380,2939.02
27358,2.6743,3.2836,10.1873,1387,2940.31
27363,2.1488,2.3188,11.4407,1383,2940.31
27368,-4.1372,-1.2785,12.5324,1374,2940.31
27373,-3.893,1.4269,9.8031,1389,2940.31
27378,2.5762,3.237,10.0197,1379,2940.17
27383,2.569,2.648,11.2647,1379,2940.17
27388,-3.9444,-1.0546,12.542,1377,2940.17
27393,-4.2892,1.1588,10.1179,1385,2940.17
27398,2.3511,3.1077,9.8186,1383,2940.74
27403,2.7605,2.97,11.1103,1379,2940.74
27408,-3.8523,-0.844,12.554,1379,2940.74
27413,-4.6412,0.8559,10.325,1379,2940.74
27418,2.1332,3.0466,9.6187,1379,2940.89
27423,2.8838,3.2609,11.0732,1385,2940.89
27428,-3.7014,-0.565,12.6258,1378,2940.89
27433,-4.877,0.5938,10.6135,1381,2940.89
27438,1.7406,2.9892,9.5014,1387,2941.18
27443,2.9449,3.5362,10.8709,1385,2941.18
27448,-3.4872,-0.3065,12.4415,1373,2941.18
27453,-5.0063,0.2382,10.8816,1380,2941.18
27458,1.3324,2.9006,9.3541,1385,2941.32
27463,3.0071,3.7134,10.8481,1384,2941.32
27468,-3.2417,0.0108,12.475,1371,2941.32
27473,-5.0781,-0.158,11.0277,1391,2941.32
27478,0.8452,2.8443,9.2452,1387,2940.89
27483,2.9461,3.6978,10.6997,1385,2940.89
27488,-2.7701,0.1832,12.2451,1375,2940.89
27493,-5.0374,-0.4872,11.2791,1373,2940.89
27498,0.2466,2.6875,9.0716,1391,2940.89
27503,2.8443,3.8152,10.7296,1383,2940.89
27508,-2.1464,0.4465,12.1506,1381,2940.89
27513,-5.0182,-0.9134,11.3928,1379,2940.89
27518,-0.4202,2.5043,9.1183,1385,2940.31
27523,2.7976,3.7122,10.7057,1387,2940.31
27528,-1.4377,0.7242,11.9554,1375,2940.31
27533,-4.9452,-1.1408,11.7639,1381,2940.31
27538,-1.0953,2.3739,9.0668,1392,2940.46
27543,2.7186,3.7134,10.6674,1378,2940.46
27548,-0.5495,1.057,11.8501,1375,2940.46
27553,-4.7501,-1.3072,11.8525,1382,2940.46
27558,-1.8016,2.2398,9.2368,1381,2940.46
27563,2.7366,3.5159,10.556,1381,2940.46
27568,0.4298,1.4269,11.6993,1378,2940.46
27573,-4.6471,-1.3803,12.135,1385,2940.46
27578,-2.4193,2.0423,9.3613,1395,2940.74
27583,2.7797,3.5039,10.386,1372,2940.74
27588,1.2462,1.8052,11.5903,1388,2940.74
27593,-4.3862,-1.397,12.2032,1371,2940.74
27598,-3.0191,1.8675,9.5301,1379,2940.74
27603,2.6863,3.316,10.258,1379,2941.03
27608,1.9082,2.1416,11.4443,1379,2941.03
27613,-4.2294,-1.3779,12.4702,1379,2941.03
27618,-3.6368,1.5634,9.663,1383,2941.03
27623,2.6228,3.2609,10.0963,1382,2941.18
27628,2.387,2.4684,11.3042,1381,2941.18
27633,-4.1001,-1.1588,12.5109,1373,2941.18
27638,-4.1348,1.3264,9.9539,1386,2941.18
27643,2.4756,3.1879,9.9228,1373,2941.61
27648,2.6875,2.7869,11.2085,1379,2941.61
27653,-3.9373,-0.9756,12.6234,1382,2941.61
27658,-4.476,1.0427,10.2173,1371,2941.61
27663,2.2769,3.0873,9.7169,1380,2941.61
27668,2.8695,3.158,11.0804,1381,2941.61
27673,-3.802,-0.7003,12.6139,1375,2941.61
27678,-4.78,0.8248,10.4423,1379,2941.61
27683,1.968,3.0335,9.5744,1383,2941.9
27688,2.9748,3.4165,10.9738,1383,2941.9
27693,-3.5973,-0.4405,12.5995,1371,2941.9
27698,-4.9404,0.4417,10.6865,1379,2941.9
27703,1.6161,2.9748,9.3506,1388,2941.9
27708,2.9999,3.6117,10.8601,1382,2941.9
27713,-3.4058,-0.1532,12.5193,1371,2941.9
27718,-5.041,0.1137,10.902,1381,2941.9
27723,1.154,2.9149,9.2895,1386,2942.04
27728,2.9628,3.6978,10.75,1387,2942.04
27733,-3.0035,0.0431,12.3421,1374,2942.04
27738,-5.047,-0.3029,11.1067,1385,2942.04
27743,0.6237,2.7701,9.1207,1389,2942.19
27748,2.9137,3.7912,10.7236,1380,2942.19
27753,-2.5379,0.3136,12.2523,1381,2942.19
27758,-5.0302,-0.7039,11.3916,1373,2942.19
27763,-0.0072,2.6193,9.1482,1387,2942.19
27768,2.7952,3.7397,10.6015,1387,2942.19
27773,-1.8735,0.5363,12.0392,1375,2942.19
27778,-5.0338,-0.9601,11.6191,1379,2942.19
27783,-0.6345,2.5211,9.0656,1392,2942.04
27788,2.7928,3.7876,10.6722,1386,2942.04
27793,-1.1037,0.8511,11.9542,1379,2942.04
27798,-4.9273,-1.239,11.746,1381,2942.04
27803,-1.2917,2.3487,9.1722,1385,2942.62
27808,2.7892,3.6871,10.5022,1379,2942.62
27813,-0.2047,1.1851,11.8262,1375,2942.62
27818,-4.7166,-1.3048,12.068,1399,2942.62
27823,-2.0039,2.2051,9.2332,1389,2942.76
27828,2.7761,3.5913,10.4064,1379,2942.76
27833,0.644,1.5215,11.6825,1383,2942.76
27838,-4.5897,-1.4581,12.1661,1381,2942.76
27843,-2.6049,2.0051,9.42,1388,2943.05
27848,2.7701,3.4201,10.2759,1370,2943.05
27853,1.4305,1.8771,11.5808,1388,2943.05
27858,-4.3694,-1.4581,12.4163,1380,2943.05
27863,-3.1915,1.7753,9.5217,1378,2943.05
27868,2.6719,3.3363,10.1813,1386,2943.05
27873,2.0327,2.2338,11.4144,1379,2943.05
27878,-4.2162,-1.3455,12.4139,1379,2943.05
27883,-3.7613,1.5455,9.7097,1385,2943.05
27888,2.5917,3.2094,10.0185,1378,2943.05
27893,2.4289,2.545,11.2779,1379,2943.05
27898,-4.1061,-1.1779,12.5743,1379,2943.05
27903,-4.2198,1.2953,9.9719,1387,2943.05
27908,2.4553,3.1927,9.9036,1380,2943.34
27913,2.721,2.9113,11.1881,1379,2943.34
27918,-3.8786,-0.9122,12.6378,1379,2943.34
27923,-4.5191,1.0726,10.2256,1379,2943.34
27928,2.2386,3.0454,9.736,1379,2943.63
27933,2.903,3.1987,11.066,1381,2943.63
27938,-3.79,-0.6488,12.6522,1372,2943.63
27943,-4.7752,0.7446,10.5393,1371,2943.63
27948,1.9704,3.0335,9.5074,1381,2943.92
27953,2.9724,3.4572,10.9499,1385,2943.92
27958,-3.6272,-0.3879,12.5851,1373,2943.92
27963,-4.9452,0.3819,10.6458,1383,2943.92
27968,1.5957,2.9197,9.3338,1389,2943.92
27973,2.9856,3.5841,10.8625,1379,2943.92
27978,-3.3974,-0.1748,12.5277,1369,2943.92
27983,-5.0589,0.0204,10.914,1384,2943.92
27988,1.1552,2.8299,9.2117,1387,2943.77
27993,2.97,3.7254,10.7595,1383,2943.77
27998,-3.0239,0.079,12.3756,1371,2943.77
28003,-5.1368,-0.3699,11.1151,1383,2943.77
28008,0.6081,2.7761,9.1566,1389,2943.77
28013,2.8323,3.7385,10.7069,1378,2943.77
28018,-2.6121,0.2646,12.2368,1379,2943.77
28023,-5.0925,-0.68,11.4084,1378,2943.77
28028,0.006,2.5845,8.9998,1387,2943.92
28033,2.8443,3.8188,10.7344,1383,2943.92
28038,-1.919,0.5794,12.1159,1374,2943.92
28043,-5.0877,-0.929,11.5245,1378,2943.92
28048,-0.6285,2.5247,9.1123,1389,2944.35
28053,2.8192,3.796,10.653,1383,2944.35
28058,-1.2402,0.844,11.9542,1374,2944.35
28063,-4.9644,-1.1552,11.8705,1379,2944.35
28068,-1.2594,2.3523,9.08,1385,2944.06
28073,2.8108,3.7338,10.5788,1385,2944.06
28078,-0.3962,1.16,11.8429,1375,2944.06
28083,-4.774,-1.3252,11.9626,1385,2944.06
28088,-1.8555,2.2374,9.3063,1381,2944.79
28093,2.7701,3.5207,10.4567,1378,2944.79
28098,0.5183,1.4389,11.7124,1385,2944.79
28103,-4.6507,-1.4341,12.2487,1383,2944.79
28108,-2.4696,1.9525,9.2943,1390,2944.21
28113,2.6947,3.4393,10.3465,1384,2944.21
28118,1.2198,1.7705,11.5664,1386,2944.21
28123,-4.4353,-1.5,12.311,1374,2944.21
28128,-3.0538,1.7933,9.5062,1380,2944.21
28133,2.6731,3.3028,10.2101,1383,2943.63
28138,1.8914,2.1715,11.4443,1375,2943.63
28143,-4.3084,-1.3743,12.5169,1373,2943.63
28148,-3.6512,1.549,9.6893,1383,2943.63
28153,2.624,3.2645,10.1454,1381,2943.92
28158,2.3068,2.5223,11.3772,1379,2943.92
28163,-4.1204,-1.1696,12.633,1377,2943.92
28168,-4.0749,1.385,9.9419,1387,2943.92
28173,2.4924,3.1747,9.9072,1379,2943.92
28178,2.6695,2.8718,11.1869,1373,2943.92
28183,-3.9768,-0.8787,12.7108,1381,2943.92
28188,-4.4245,1.0906,10.1622,1375,2943.92
28193,2.2805,3.1412,9.7348,1379,2943.77
28198,2.909,3.1484,11.0983,1381,2943.77
28203,-3.8223,-0.6524,12.6378,1371,2943.77
28208,-4.7214,0.8045,10.3621,1373,2943.77
28213,2.0375,3.0358,9.584,1379,2943.05
28218,2.9437,3.3674,10.9978,1387,2943.05
28223,-3.6356,-0.4369,12.5995,1375,2943.05
28228,-4.8554,0.3783,10.6398,1374,2943.05
28233,1.6424,2.9281,9.3398,1387,2941.61
28238,2.9461,3.5721,10.8601,1373,2941.61
28243,-3.3806,-0.2454,12.5265,1369,2941.61
28248,-5.047,0.0227,10.8014,1381,2941.61
28253,1.1827,2.8539,9.3661,1384,2940.46
28258,2.9137,3.65,10.7919,1385,2940.46
28263,-3.1125,0.0443,12.3708,1374,2940.46
28268,-5.12,-0.334,11.1498,1385,2940.46
28273,0.6309,2.7533,9.1447,1389,2940.02
28278,2.8084,3.7697,10.8218,1378,2940.02
28283,-2.6935,0.2885,12.2703,1381,2940.02
28288,-5.0673,-0.6165,11.3246,1381,2940.02
28293,-0.012,2.6552,9.165,1385,2939.59
28298,2.7976,3.8247,10.6829,1389,2939.59
28303,-1.968,0.5962,12.0584,1372,2939.59
28308,-4.9859,-0.8643,11.6023,1383,2939.59
28313,-0.6357,2.4995,9.0776,1391,2939.16
28318,2.8503,3.7577,10.6147,1385,2939.16
28323,-1.1133,0.8404,11.8944,1379,2939.16
28328,-4.853,-1.2091,11.7017,1380,2939.16
28333,-1.3431,2.3655,9.244,1391,2938.87
28338,2.7282,3.5937,10.4675,1381,2938.87
28343,-0.1401,1.1648,11.7615,1373,2938.87
28348,-4.6866,-1.3934,12.0488,1385,2938.87
28353,-2.0746,2.0674,9.2656,1385,2938.73
28358,2.6839,3.4201,10.4471,1379,2938.73
28363,0.8056,1.5227,11.6155,1385,2938.73
28368,-4.5322,-1.5024,12.1566,1371,2938.73
28373,-2.7162,1.9525,9.4727,1375,2938.58
28378,2.6312,3.3555,10.2795,1379,2938.58
28383,1.4748,1.9333,11.4718,1385,2938.58
28388,-4.397,-1.3982,12.4355,1380,2938.58
28393,-3.3399,1.7526,9.584,1379,2938.58
28398,2.6193,3.2717,10.2125,1380,2938.87
28403,2.1105,2.3439,11.4012,1385,2938.87
28408,-4.1623,-1.2306,12.5025,1373,2938.87
28413,-3.8618,1.5095,9.8665,1389,2938.87
28418,2.5786,3.2346,9.9455,1378,2938.73
28423,2.5199,2.709,11.2097,1379,2938.73
28428,-3.9959,-0.9553,12.5863,1379,2938.73
28433,-4.2413,1.2031,10.1143,1379,2938.73
28438,2.3619,3.1424,9.7276,1383,2939.16
28443,2.7833,3.0143,11.1582,1384,2939.16
28448,-3.7888,-0.741,12.6031,1379,2939.16
28453,-4.6076,0.8727,10.3453,1379,2939.16
28458,2.0806,3.0382,9.5493,1379,2939.3
28463,2.97,3.2693,10.9774,1381,2939.3
28468,-3.6368,-0.5997,12.5241,1373,2939.3
28473,-4.8243,0.4573,10.6338,1373,2939.3
28478,1.6819,2.8886,9.3326,1389,2939.3
28483,2.9305,3.48,10.8697,1384,2939.3
28488,-3.4776,-0.2705,12.5336,1371,2939.3
28493,-4.9955,0.0742,10.817,1379,2939.3
28498,1.2007,2.8539,9.3003,1385,2939.02
28503,3.1017,3.6595,10.7907,1389,2939.02
28508,-3.4249,0.0802,12.1566,1385,2939.02
28513,-4.6926,-0.0599,11.1797,1387,2939.02
28518,0.4262,2.5917,9.3087,1403,2891.01
28523,2.6683,3.8176,10.9583,1406,2891.01
28528,-3.2298,0.7398,11.7436,1395,2891.01
28533,-3.7302,-0.7673,11.4383,1403,2891.01
28538,-0.6249,2.132,9.6031,1415,2816.24
28543,2.1009,3.6428,10.7835,1399,2816.24
28548,-0.8894,1.7825,11.2132,1406,2816.24
28553,-2.9736,-1.257,11.5616,1402,2816.24
28558,-2.3296,1.1732,10.1263,1419,2816.24
28563,1.6233,2.9975,10.7272,1407,2772.52
28568,1.2821,3.055,10.963,1419,2772.52
28573,-3.1208,-0.6548,11.4359,1399,2772.52
28578,-3.1268,0.2203,11.0792,1429,2772.52
28583,0.917,2.7378,10.3298,1427,2748.39
28588,1.8974,3.8367,10.6722,1427,2748.39
28593,-3.3375,0.6788,11.1043,1407,2748.39
28598,-3.0382,-0.7159,11.4275,1429,2748.39
28603,-0.9206,2.1105,10.2687,1433,2734.86
28608,1.6508,3.4596,10.6303,1423,2734.86
28613,-0.0682,2.1991,10.8757,1403,2734.86
28618,-2.8742,-1.0199,11.6227,1418,2734.86
28623,-2.5905,0.8751,10.9331,1405,2734.86
28628,1.2103,2.8527,10.5489,1429,2728.02
28633,1.6101,3.3794,10.5453,1421,2728.02
28638,-3.4991,-0.0874,11.4431,1421,2728.02
28643,-3.0466,-0.3831,11.3868,1417,2728.02
28648,0.1748,2.5438,10.2113,1423,2725.79
28653,1.7406,3.8343,10.4603,1421,2725.79
28658,-2.1213,1.4198,11.151,1427,2725.79
28663,-2.8455,-0.9481,11.649,1416,2725.79
28668,-1.7753,1.5838,10.5249,1430,2725.79
28673,1.3767,3.2142,10.5728,1419,2724.8
28678,1.1133,2.8503,10.7176,1427,2724.8
28683,-2.9652,-0.6129,11.564,1406,2724.8
28688,-2.8958,0.0515,11.1642,1429,2724.8
28693,0.7949,2.6624,10.4172,1431,2725.04
28698,1.6293,3.711,10.4088,1433,2725.04
28703,-3.4596,0.729,11.315,1414,2725.04
28708,-2.9628,-0.6584,11.5101,1429,2725.04
28713,-0.8942,2.1847,10.2675,1427,2726.28
28718,1.6029,3.5733,10.5093,1427,2726.28
28723,-0.067,2.2158,10.9475,1416,2726.28
28728,-2.7031,-1.0642,11.6382,1420,2726.28
28733,-2.545,0.6788,10.8302,1419,2726.28
28738,1.1277,2.7581,10.4327,1432,2727.15
28743,1.5933,3.3495,10.5369,1420,2727.15
28748,-3.4848,-0.0551,11.4826,1419,2727.15
28753,-3.0849,-0.3244,11.4024,1419,2727.15
28758,0.1137,2.5893,10.2939,1429,2728.14
28763,1.81,3.8858,10.471,1419,2728.14
28768,-2.1201,1.4629,11.1282,1427,2728.14
28773,-2.7976,-1.002,11.57,1419,2728.14
28778,-1.8579,1.3982,10.4914,1428,2728.14
28783,1.3755,3.0526,10.5381,1419,2727.89
28788,1.0283,2.7928,10.8146,1421,2727.89
28793,-3.0083,-0.7219,11.6574,1407,2727.89
28798,-2.8695,0.2167,11.1474,1429,2727.89
28803,0.8523,2.7354,10.3346,1429,2727.27
28808,1.8004,3.8223,10.4016,1435,2727.27
28813,-3.4034,0.7314,11.3042,1415,2727.27
28818,-2.9449,-0.7171,11.4634,1421,2727.27
28823,-0.8595,2.071,10.2639,1425,2727.77
28828,1.5155,3.4632,10.5105,1427,2727.77
28833,-0.2382,2.1272,10.9607,1415,2727.77
28838,-2.7761,-1.0738,11.6179,1423,2727.77
28843,-2.5594,0.814,10.9355,1417,2727.77
28848,1.2007,2.8407,10.4722,1428,2728.02
28853,1.6125,3.4249,10.5093,1423,2728.02
28858,-3.4656,-0.0215,11.4946,1419,2728.02
28863,-2.9461,-0.334,11.3916,1422,2728.02
28868,0.1065,2.4708,10.2328,1427,2728.51
28873,1.6484,3.7757,10.4232,1421,2728.51
28878,-2.1344,1.4293,11.1486,1431,2728.51
28883,-2.8503,-0.99,11.5831,1415,2728.51
28888,-1.7897,1.5431,10.4854,1428,2728.51
28893,1.4377,3.1759,10.5668,1417,2728.76
28898,1.1013,2.8036,10.75,1429,2728.76
28903,-2.9904,-0.6692,11.5412,1407,2728.76
28908,-2.8192,0.1149,11.0983,1431,2728.76
28913,0.7889,2.6612,10.3956,1431,2728.76
28918,1.64,3.7074,10.4256,1429,2728.76
28923,-3.5159,0.6524,11.3318,1413,2728.76
28928,-2.9509,-0.6668,11.4431,1429,2728.76
28933,-0.7865,2.2027,10.3022,1429,2729.63
28938,1.6269,3.5817,10.5022,1423,2729.63
28943,-0.2418,2.138,11.0181,1417,2729.63
28948,-2.7509,-1.1085,11.57,1425,2729.63
28953,-2.4768,0.8092,10.7859,1417,2729.63
28958,1.2031,2.8072,10.5213,1431,2729.88
28963,1.5083,3.2872,10.5489,1421,2729.88
28968,-3.4955,-0.1305,11.4838,1420,2729.88
28973,-2.9844,-0.2298,11.3246,1418,2729.88
28978,0.1844,2.6013,10.2663,1430,2730.38
28983,1.7394,3.8247,10.3837,1419,2730.38
28988,-2.3355,1.3527,11.1079,1450,2730.38
28993,-2.818,-0.9888,11.5305,1420,2730.38
28998,-1.6843,1.5778,10.4351,1429,2730.38
29003,1.4138,3.122,10.5177,1418,2730.75
29008,0.9529,2.7174,10.8146,1423,2730.75
29013,-2.9509,-0.8475,11.6406,1415,2730.75
29018,-2.8778,0.2825,11.0828,1427,2730.75
29023,0.9002,2.7473,10.4028,1431,2731.0
29028,1.7705,3.7792,10.4172,1431,2731.0
29033,-3.565,0.5638,11.3772,1408,2731.0
29038,-2.9485,-0.595,11.3904,1428,2731.0
29043,-0.5986,2.241,10.2316,1431,2731.0
29048,1.5826,3.559,10.4866,1423,2731.0
29053,-0.5686,2.053,11.0325,1420,2731.0
29058,-2.8108,-1.1432,11.5927,1420,2731.0
29063,-2.4086,0.9457,10.7595,1417,2731.0
29068,1.2043,2.9137,10.5704,1429,2730.87
29073,1.494,3.2944,10.6207,1419,2730.87
29078,-3.4536,-0.1951,11.4742,1419,2730.87
29083,-2.9341,-0.1915,11.297,1415,2730.87
29088,0.3519,2.5809,10.2568,1432,2730.87
29093,1.7131,3.7445,10.398,1423,2730.87
29098,-2.5654,1.2414,11.1725,1423,2730.87
29103,-2.964,-0.9206,11.564,1417,2730.87
29108,-1.5574,1.737,10.4663,1423,2730.87
29113,1.4054,3.2896,10.5967,1419,2731.0
29118,0.8499,2.6959,10.8613,1407,2731.0
29123,-2.9197,-0.7829,11.6083,1413,2731.0
29128,-2.7461,0.346,11.0816,1417,2731.0
29133,0.9493,2.7054,10.3669,1423,2731.12
29138,1.664,3.6057,10.4351,1425,2731.12
29143,-3.5937,0.4082,11.4179,1403,2731.12
29148,-3.0358,-0.6021,11.4778,1417,2731.12
29153,-0.4453,2.3846,10.2915,1434,2731.12
29158,1.6197,3.6655,10.477,1419,2731.12
29163,-0.8475,1.9489,11.0792,1422,2731.12
29168,-2.8036,-1.0307,11.5532,1416,2731.12
29173,-2.2446,1.0858,10.6769,1416,2731.12
29178,1.2665,2.9006,10.4686,1427,2731.25
29183,1.4641,3.1687,10.6554,1420,2731.25
29188,-3.3615,-0.3567,11.4862,1406,2731.25
29193,-2.9616,-0.1089,11.333,1416,2731.25
29198,0.413,2.6576,10.313,1433,2731.12
29203,1.6963,3.8391,10.4663,1421,2731.12
29208,-2.8383,1.1672,11.2192,1421,2731.12
29213,-2.9317,-0.8535,11.5089,1408,2731.12
29218,-1.312,1.8519,10.3789,1421,2731.12
29223,1.4293,3.2166,10.5082,1417,2731.0
29228,0.6357,2.4804,10.8876,1417,2731.0
29233,-2.8898,-1.0343,11.576,1416,2731.0
29238,-2.6767,0.4561,11.072,1422,2731.0
29243,0.9984,2.7318,10.4495,1430,2730.87
29248,1.6915,3.632,10.4591,1419,2730.87
29253,-3.6356,0.3268,11.412,1415,2730.87
29258,-2.891,-0.3783,11.4359,1418,2730.87
29263,-0.2933,2.4253,10.222,1431,2731.12
29268,1.634,3.7002,10.4339,1415,2731.12
29273,-1.1085,1.8124,11.1498,1429,2731.12
29278,-2.9497,-1.1552,11.5688,1415,2731.12
29283,-1.9585,1.1684,10.7344,1416,2731.12
29288,1.1648,2.8886,10.4878,1419,2731.25
29293,1.3012,3.1268,10.6889,1417,2731.25
29298,-3.2777,-0.419,11.5676,1405,2731.25
29303,-2.739,0.0934,11.1977,1419,2731.25
29308,0.6416,2.6384,10.3166,1429,2731.25
29313,1.5945,3.784,10.3956,1417,2731.25
29318,-2.9449,0.9529,11.3162,1408,2731.25
29323,-2.9628,-0.8691,11.4862,1407,2731.25
29328,-1.0391,1.9213,10.5141,1415,2731.25
29333,1.3479,3.286,10.5285,1417,2731.37
29338,0.3675,2.4612,10.9331,1415,2731.37
29343,-3.0179,-1.0199,11.5424,1404,2731.37
29348,-2.4301,0.6333,10.9666,1414,2731.37
29353,1.0295,2.7677,10.404,1416,2731.49
29358,1.5431,3.4297,10.4507,1419,2731.49
29363,-3.5554,0.1676,11.4586,1415,2731.49
29368,-2.8431,-0.4214,11.3784,1417,2731.49
29373,-0.0622,2.4349,10.3082,1431,2731.74
29378,1.4317,3.6871,10.4495,1407,2731.74
29383,-1.5048,1.6771,11.2132,1420,2731.74
29388,-3.0011,-1.0451,11.5903,1413,2731.74
29393,-1.7394,1.3886,10.6518,1421,2731.74
29398,1.2641,2.9652,10.4543,1415,2732.24
29403,1.2498,2.9377,10.7176,1421,2732.24
29408,-3.2178,-0.6225,11.4898,1403,2732.24
29413,-2.654,0.097,11.2599,1421,2732.24
29418,0.6524,2.6516,10.3657,1431,2732.61
29423,1.5574,3.7948,10.4531,1427,2732.61
29428,-3.2382,0.8452,11.3473,1415,2732.61
29433,-2.9939,-0.6883,11.4922,1423,2732.61
29438,-0.8296,2.0399,10.2951,1416,2732.61
29443,1.4102,3.4237,10.4627,1421,2732.49
29448,0.0946,2.2458,10.9654,1406,2732.49
29453,-2.958,-1.1349,11.5664,1415,2732.49
29458,-2.3308,0.729,10.8541,1407,2732.49
29463,1.0211,2.7366,10.4698,1429,2732.86
29468,1.4928,3.4991,10.5309,1421,2732.86
29473,-3.6093,0.0275,11.5089,1423,2732.86
29478,-2.8323,-0.1389,11.4,1418,2732.86
29483,0.1161,2.5151,10.3513,1419,2732.61
29488,1.5814,3.8618,10.3825,1415,2732.61
29493,-1.9381,1.4664,11.1426,1426,2732.61
29498,-2.9544,-1.0534,11.5269,1417,2732.61
29503,-1.6065,1.4174,10.5321,1427,2732.61
29508,1.2342,3.0358,10.5201,1415,2732.86
29513,1.0319,2.8515,10.805,1428,2732.86
29518,-3.1747,-0.7458,11.5843,1405,2732.86
29523,-2.6181,0.2777,11.1773,1432,2732.86
29528,0.8559,2.7114,10.3513,1429,2733.36
29533,1.6759,3.7493,10.3513,1430,2733.36
29538,-3.3603,0.6345,11.2911,1415,2733.36
29543,-2.897,-0.6213,11.4084,1427,2733.36
29548,-0.6297,2.1093,10.3202,1422,2733.49
29553,1.3623,3.5219,10.4902,1423,2733.49
29558,-0.3807,2.1177,11.0349,1417,2733.49
29563,-3.0287,-1.0918,11.6262,1423,2733.49
29568,-2.1787,0.905,10.8505,1417,2733.49
29573,1.148,2.8371,10.4818,1427,2734.48
29578,1.4892,3.3447,10.5536,1426,2734.48
29583,-3.4381,-0.176,11.4431,1421,2734.48
29588,-2.7581,-0.1796,11.2839,1420,2734.48
29593,0.3041,2.5714,10.3082,1432,2734.36
29598,1.5048,3.7828,10.4591,1415,2734.36
29603,-2.4445,1.227,11.2647,1430,2734.36
29608,-3.0179,-0.9086,11.5125,1417,2734.36
29613,-1.3719,1.6927,10.4902,1428,2734.36
29618,1.3312,3.2058,10.5273,1421,2734.48
29623,0.8775,2.6815,10.7931,1419,2734.48
29628,-3.0526,-0.9014,11.5377,1407,2734.48
29633,-2.5402,0.328,11.072,1419,2734.48
29638,0.8703,2.6875,10.4615,1433,2734.73
29643,1.5514,3.6512,10.4387,1421,2734.73
29648,-3.5314,0.4214,11.3677,1415,2734.73
29653,-2.9425,-0.4896,11.4586,1421,2734.73
29658,-0.3328,2.3367,10.2771,1428,2735.1
29663,1.5455,3.6655,10.4423,1415,2735.1
29668,-0.8835,1.8483,11.0852,1422,2735.1
29673,-2.9389,-1.136,11.5748,1406,2735.1
29678,-1.9776,1.0942,10.671,1419,2735.1
29683,1.1708,2.8934,10.4363,1431,2735.35
29688,1.3467,3.1029,10.6231,1421,2735.35
29693,-3.3471,-0.4106,11.5604,1407,2735.35
29698,-2.7677,-0.006,11.2958,1417,2735.35
29703,0.5471,2.6815,10.2999,1423,2735.1
29708,1.634,3.8379,10.4291,1423,2735.1
29713,-2.9042,1.0534,11.2288,1418,2735.1
29718,-2.982,-0.8009,11.4982,1415,2735.1
29723,-1.0774,1.8292,10.3573,1419,2735.1
29728,1.342,3.286,10.501,1415,2735.1
29733,0.4441,2.4313,10.9116,1420,2735.1
29738,-3.0263,-1.0391,11.6071,1407,2735.1
29743,-2.4409,0.6045,10.981,1417,2735.1
29748,1.0546,2.7976,10.4279,1418,2734.73
29753,1.5957,3.5554,10.4986,1419,2734.73
29758,-3.5829,0.2119,11.4586,1403,2734.73
29763,-2.8491,-0.3364,11.3749,1417,2734.73
29768,-0.0096,2.4612,10.2556,1429,2734.48
29773,1.5024,3.6919,10.4256,1415,2734.48
29778,-1.5071,1.6436,11.1211,1419,2734.48
29783,-3.0239,-1.1253,11.5855,1415,2734.48
29788,-1.8064,1.2905,10.5967,1427,2734.48
29793,1.2462,3.0682,10.5237,1418,2734.48
29798,1.2306,3.0263,10.6805,1419,2734.48
29803,-3.2681,-0.5854,11.5903,1405,2734.48
29808,-2.6935,0.1437,11.1618,1419,2734.48
29813,0.7949,2.6935,10.2975,1427,2734.73
29818,1.5586,3.7577,10.41,1418,2734.73
29823,-3.2082,0.7817,11.333,1415,2734.73
29828,-3.0167,-0.7482,11.467,1423,2734.73
29833,-0.7781,2.0961,10.3334,1418,2734.73
29838,1.3659,3.4524,10.4758,1421,2734.61
29843,-0.0084,2.2781,10.9942,1407,2734.61
29848,-3.055,-1.0594,11.6011,1421,2734.61
29853,-2.2721,0.7937,10.8804,1419,2734.61
29858,1.1133,2.7725,10.4698,1427,2734.86
29863,1.5239,3.3567,10.5153,1419,2734.86
29868,-3.5231,-0.0407,11.4994,1421,2734.86
29873,-2.8718,-0.2753,11.3365,1420,2734.86
29878,0.2035,2.5833,10.3418,1431,2735.23
29883,1.5502,3.8092,10.489,1421,2735.23
29888,-2.138,1.4186,11.2264,1429,2735.23
29893,-2.9987,-1.0139,11.5676,1417,2735.23
29898,-1.5095,1.5897,10.4758,1430,2735.23
29903,1.2797,3.0406,10.5093,1419,2735.6
29908,1.0032,2.7282,10.7739,1429,2735.6
29913,-3.055,-0.8368,11.57,1405,2735.6
29918,-2.6779,0.3029,11.0971,1430,2735.6
29923,0.8643,2.6671,10.343,1427,2735.85
29928,1.6532,3.7445,10.3825,1432,2735.85
29933,-3.5374,0.589,11.3868,1405,2735.85
29938,-2.9616,-0.5076,11.4156,1435,2735.85
29943,-0.4597,2.2721,10.307,1423,2735.73
29948,1.476,3.5721,10.4399,1425,2735.73
29953,-0.5818,1.986,11.0504,1421,2735.73
29958,-3.0083,-1.2198,11.5664,1421,2735.73
29963,-2.0806,0.9625,10.744,1419,2735.73
29968,1.1157,2.8359,10.4938,1431,2735.48
29973,1.4114,3.2681,10.6159,1413,2735.48
29978,-3.3782,-0.3292,11.5867,1418,2735.48
29983,-2.7761,0.0048,11.2132,1413,2735.48
